"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_021390",60.1987452961376,4.35187252838504,0.541525414711324,4.3430510637045,1.40517456611878e-05,0.00830658907799929
"PBANKA_070770",2666.1818290016,-5.64184979224494,0.802029092377432,-4.54079512433833,5.60424704643701e-06,0.00438535412760435
"PBANKA_103010",283.1889001608,4.63107168184627,0.518904156309982,5.07043863467251,3.96899878097973e-07,0.000821185847784706
"PBANKA_130600",264.065409077063,4.01664584495532,0.446743844326968,4.51409878516279,6.35865750740118e-06,0.00438535412760435
"PBANKA_130860",2555.2796872747,4.9803538596065,0.501496028696633,5.94292614310888,2.79978602750993e-09,1.15855145818361e-05
"PBANKA_134040",279.722595154208,4.55754731941769,0.55129319146898,4.63917813423892,3.49797454679227e-06,0.00438535412760435
"PBANKA_135960",218.870220844239,4.31582049996105,0.50452400921298,4.59010960365108,4.43013320514335e-06,0.00438535412760435
