"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_051030",311.18422647282,4.19370784414843,0.545752582580127,4.01960139845303,5.82966878220345e-05,0.00104883345307643
"PBANKA_051060",104.96840859858,4.78935657023845,0.587149729313394,4.75067334783632,2.02740409014213e-06,5.51934087171588e-05
"PBANKA_051100",485.963224116406,-5.6422990660147,0.737906023200857,-4.93599313665348,7.97439116097475e-07,2.39116163942852e-05
"PBANKA_051370",1023.65652662485,-5.43235215650465,0.931611216713073,-3.68431819511012,0.00022931563206542,0.00363566316278432
"PBANKA_051490",21924.7440650626,9.70458064165588,0.740876649932442,10.399275834052,2.49824533160001e-25,3.44591306072027e-22
"PBANKA_051500",12484.3969776812,8.3903221564472,0.645447283734195,9.9006105029622,4.13741578647085e-23,3.42412530488327e-20
"PBANKA_051760",837.0287962452,5.80055786087609,0.716982373785681,5.30076888893247,1.15315990117431e-07,4.04387768733837e-06
"PBANKA_051850",231.26965891895,4.18807688115701,0.496869889252454,4.40372203767266,1.06409267227906e-05,0.000241934916367624
"PBANKA_052270",1458.85720644239,5.96701623509818,0.590608251775909,6.71683171234012,1.85718243166402e-11,1.40368920203936e-09
"PBANKA_060060",876.180689133035,8.07192175350464,0.59768261460823,10.1591072002064,3.01827579253697e-24,3.12240630737949e-21
"PBANKA_060070",78.9949205999556,5.05011889579934,0.64228897024526,4.74882652061523,2.04600348790114e-06,5.53357021760451e-05
"PBANKA_060090",130.742936672855,3.75212610187086,0.395395490491366,4.43132545516252,9.36556072741906e-06,0.000217722979157641
"PBANKA_060290",109.438721536833,5.56163721814702,0.485072811160453,7.34247959523111,2.09672497530551e-13,2.55183763171005e-11
"PBANKA_060440",83.0657738977926,3.6446150813779,0.397642771289857,4.13591092337266,3.53549326522145e-05,0.000674187609745915
"PBANKA_060580",412.408235428528,4.75260963918149,0.612636625799664,4.49305432170099,7.0208866315995e-06,0.000167933114922305
"PBANKA_060620",1033.05096048359,6.78844120382033,0.650514008996429,7.36101165785443,1.82521624102587e-13,2.28871054708032e-11
"PBANKA_060860",1820.57695284934,7.77157182909392,0.69925860479089,8.25384455700748,1.53378820735359e-16,4.32030908392252e-14
"PBANKA_061160",2195.78911188117,4.39825941006235,0.514020710129567,4.66568634843104,3.07588590466045e-06,7.80859869538953e-05
