"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_112330",843.048740655902,-3.9052012775612,0.352689873849543,-5.40191658117736,6.59326119889246e-08,9.99374170000623e-07
"PBANKA_112400",276.277895108382,-3.82662916462605,0.436469288858593,-4.18501189259582,2.85151171914801e-05,0.000285703522853135
"PBANKA_112420",242.337245600418,3.49222890822523,0.221570152864645,6.73479206893367,1.6416452828282e-11,3.92666368805959e-10
"PBANKA_112460",168.188095536515,-4.71701361064398,0.380596783704229,-7.13882441201981,9.41324856472181e-13,2.61422970206838e-11
"PBANKA_112470",2125.42489260936,-8.37297158636519,0.597679077030872,-10.662865459545,1.51845616171853e-26,1.79524902776894e-24
"PBANKA_112740",122.671015312714,3.27134325825485,0.365573515747997,3.47766783831033,0.000505796282505474,0.00386873385768512
"PBANKA_112850",2515.7909393112,3.4402721939604,0.367859667547265,3.91527618008121,9.03007810805702e-05,0.00080357985400301
"PBANKA_112880",667.015210143322,-5.15091052964193,0.388702611662785,-8.10622423184403,5.22170403356365e-16,2.05784869437013e-14
"PBANKA_112890",640.666981146419,-4.19089596506978,0.4953043146178,-4.42333309121359,9.71897220826488e-06,0.000105280384810995
"PBANKA_112900",1328.35633916723,-5.53285421196951,0.516201201231987,-6.8439480643165,7.70398614180553e-12,1.93169267461021e-10
"PBANKA_112910",507.968297882648,4.59112405411376,0.316648832416263,8.18295786642125,2.76960020424993e-16,1.11268015972682e-14
"PBANKA_113010",340.390873283975,-5.46790342441845,0.452865775135291,-7.65768493629803,1.89314622664689e-14,6.31761216602004e-13
"PBANKA_113110",340.597377640608,-4.52756766022405,0.339139151294095,-7.45289256807803,9.13156409351578e-14,2.79899349770136e-12
"PBANKA_113130",381.292232500489,-5.73283843229481,0.520654223854568,-7.16951531605646,7.52637489170615e-13,2.14787167599173e-11
"PBANKA_113140",549.983114389198,-3.9217463432566,0.345540043269785,-5.56157348674107,2.67353054386268e-08,4.30469626089641e-07
"PBANKA_113210",168.951529274627,-3.43211840326775,0.345821895052626,-4.14120223084722,3.45490177766874e-05,0.000336385495435136
"PBANKA_113220",187.059528776472,-3.15957842317632,0.357832329775954,-3.24056360112112,0.00119293656902482,0.00840768621060334
"PBANKA_113320",392.563028012265,-4.94356845315222,0.386305427192837,-7.61979575213901,2.54077425703869e-14,8.41097910050087e-13
"PBANKA_113430",336.228360164174,3.31739000684967,0.255150308480817,5.16319190320991,2.4277402114923e-07,3.3264864222368e-06
"PBANKA_113590",337.193005700549,4.39446411488613,0.398273809118424,6.01210539097777,1.83129197139784e-09,3.49211344591902e-08
"PBANKA_113740",343.987180355115,-3.72008039713619,0.498159969107741,-3.45286756022777,0.000554661251554802,0.00421909606421649
"PBANKA_113810",1672.54145562276,-7.57554647424583,0.497228809739562,-11.2132409969692,3.5109734554355e-29,5.38089191058967e-27
"PBANKA_113820",542.939738232085,-4.00531413027239,0.351495111896495,-5.70509820023586,1.1627603330875e-08,1.99647396610625e-07
"PBANKA_114090",165.752838363556,-3.34725974769659,0.337381437131929,-3.9932835639969,6.51645604856138e-05,0.00059263945338345
"PBANKA_114190",488.531636721563,-6.38325859881247,0.493251719546858,-8.88645376206552,6.30902916920529e-19,3.07138384731429e-17
"PBANKA_114340",393.191513257901,-3.97390828992725,0.411054156484208,-4.8020638127353,1.57038627745018e-06,1.92826659231123e-05
"PBANKA_114370",3353.70787448307,-7.51089620515393,0.558038847792165,-9.87547054646346,5.31827618887778e-23,4.00127761265023e-21
"PBANKA_114380",1340.42228333911,-6.55316017411938,0.38145776734325,-11.9362104115245,7.66359182477057e-33,1.86540841005298e-30
"PBANKA_114560",572.081886224823,3.48796244511975,0.289327873235346,5.14282439669893,2.70638568046376e-07,3.68388945584178e-06
"PBANKA_120070",401.018078307537,-5.69741638285438,0.460010909030278,-8.03767108621117,9.15620077353202e-16,3.47599622026381e-14
"PBANKA_120170",136.51037276887,-3.3770525044696,0.358589560731927,-3.8401912806911,0.00012293848392829,0.00106204477347654
"PBANKA_120200",7117.10669231779,-5.42491827411405,0.668343218585182,-5.12449020035584,2.98343865155981e-07,4.03446703926618e-06
"PBANKA_120420",2298.20464743593,-4.00679747896267,0.523074278368526,-3.83654398993178,0.000124777853926385,0.00107345272255173
"PBANKA_120450",260.767905128576,-4.68794129477754,0.438914761793809,-6.12406218417476,9.12192687462916e-10,1.80605423001031e-08
"PBANKA_120460",210.912165758445,-3.58745758728671,0.431722820977471,-3.67702958970879,0.000235965678073698,0.00192588949875535
"PBANKA_120510",691.889812147485,-3.64911926087977,0.432640671055439,-3.81175273433423,0.00013798487293807,0.0011676511333696
"PBANKA_120520",413.429573078369,-3.26570742113303,0.392732592804188,-3.22282246068662,0.00126934202526264,0.00887252922387974
"PBANKA_120530",258.463733396041,-3.05937975267321,0.307210131378043,-3.44838807210292,0.000563943145959984,0.0042753382801937
"PBANKA_120620",687.925990203111,3.46182862001532,0.333675805939053,4.38098475824865,1.18144136377248e-05,0.000125353958033091
"PBANKA_120860",376.006910358739,3.27051842049846,0.374406709762196,3.39341787252003,0.000690262530706093,0.00510967147059358
"PBANKA_120890",284.288408020003,-4.30575783370949,0.494181640161693,-4.66581039505041,3.07403065836136e-06,3.56662423096951e-05
"PBANKA_120940",1016.27628401707,-6.08464173425831,0.438093838310948,-9.32366853185262,1.12385746557548e-20,6.28448944939369e-19
"PBANKA_120970",215.269327598474,-3.22571125045043,0.382785085700405,-3.20208727100135,0.0013643565704339,0.00944098242216635
"PBANKA_120990",2777.76619701784,-8.48414330217971,0.479803973987632,-13.5141508901859,1.29035901768414e-41,5.93278401686331e-39
"PBANKA_121000",313.031653486995,-3.88285514955177,0.391617503564741,-4.80789324382306,1.52529176503175e-06,1.88971776158723e-05
"PBANKA_121090",334.713517522023,-2.98765038400392,0.295474140186341,-3.34259500131231,0.000829989391496894,0.00602543175791956
"PBANKA_121310",328.377057746552,-3.24524457970447,0.374889973628691,-3.32162678999205,0.000894943112340653,0.00644047756324456
"PBANKA_121370",653.403569584684,-5.47623572157598,0.348758336380197,-9.96746273553267,2.11564381906918e-23,1.65179889119024e-21
"PBANKA_121550",577.038061262647,-4.21726697368411,0.375618635852226,-5.90297381985172,3.57006945397332e-09,6.59506580381321e-08
"PBANKA_121600",255.864807429832,-3.30822671278757,0.334244937175617,-3.91397615126841,9.07886065188653e-05,0.000806187239860654
"PBANKA_121740",417.727561330553,3.44111748034755,0.343733351143198,4.19254481869344,2.75842563188609e-05,0.00027839915279865
"PBANKA_121840",276.01018282932,-3.42258426431409,0.330301197357023,-4.30693038867922,1.65535675514448e-05,0.000172107192281102
"PBANKA_121850",555.206910883204,-3.70827373753574,0.300045692517387,-5.69337864244376,1.24549753202694e-08,2.12093365741871e-07
"PBANKA_121880",599.461881477079,3.85833188545122,0.352121592174513,5.27752891827839,1.30937546343001e-07,1.86834333368048e-06
"PBANKA_121980",309.929497617955,4.11576552925519,0.295178698291429,7.16774462893763,7.62433509151222e-13,2.16092456223819e-11
"PBANKA_122040",108.049474057955,-3.33581523952539,0.367507571352767,-3.63479651482651,0.000278200127404017,0.00223967339921756
"PBANKA_122050",754.874053844644,3.58441710576502,0.289848446899654,5.46636396610934,4.5936065030648e-08,7.15514567406495e-07
"PBANKA_122150",1196.14283181951,-6.35878961342784,0.400191984086808,-10.89174642859,1.26196728539532e-27,1.74067354232195e-25
"PBANKA_122250",1418.01847682183,-4.24983614111798,0.501499880671193,-4.48621470877891,7.24996831694194e-06,8.00009837213486e-05
"PBANKA_122280",762.893066690901,-3.66960686097118,0.287514570515577,-5.80703391128043,6.35892610335167e-09,1.14405374850736e-07
"PBANKA_122320",198.527043368776,-3.66672556389094,0.398440267146154,-4.1831253046509,2.87528806984835e-05,0.000286697398386324
"PBANKA_122460",506.046375760077,-3.98433886744368,0.365570082188996,-5.42806691281097,5.69676837601586e-08,8.73082501479765e-07
"PBANKA_122540",5972.72456083225,-7.20257912728723,0.87820032627313,-5.92413709223466,3.13941479510551e-09,5.82551498750969e-08
"PBANKA_122550",722.338798569124,-4.15431953739398,0.583155801560643,-3.69424351370351,0.000220542376063194,0.00181072292093154
"PBANKA_122570",837.330216927264,-5.19135119937771,0.391160152370186,-8.15868175743394,3.3870074718272e-16,1.34763816523278e-14
"PBANKA_122650",525.371418519224,-4.16884176003263,0.443893767860513,-4.88594775837032,1.02932491052293e-06,1.3105681476135e-05
"PBANKA_122680",596.645710157389,-3.34207652425023,0.308535607930166,-4.34982702078912,1.36244962761684e-05,0.000143091790839556
"PBANKA_122840",504.483795166708,3.01308477793244,0.258929253474107,3.91259297410268,9.13103653433398e-05,0.000809084136596874
"PBANKA_122890",8079.59275440884,-10.0444046551659,0.591898733485811,-13.5908462040302,4.53803146270802e-42,2.34729677408572e-39
"PBANKA_123130",1029.67717460429,-4.89819137500439,0.518214337815615,-5.59264992014866,2.23629908951522e-08,3.68677515235617e-07
"PBANKA_123200",391.001424574999,-4.86485996029796,0.490806521371274,-5.83704542534147,5.31346131802624e-09,9.64346619911955e-08
"PBANKA_123220",853.089647571957,3.20731455398575,0.343343409959289,3.51634695458084,0.000437528823506618,0.00339043871099323
"PBANKA_123280",516.789170873431,-4.59376446438084,0.343009209849375,-7.56179248224803,3.9755228577695e-14,1.25577966301146e-12
"PBANKA_123320",692.598966873294,-6.83448414580309,0.3739142380692,-12.9293930361335,3.07234696763193e-38,1.15576106836918e-35
"PBANKA_123360",662.751843685974,-5.41972087132422,0.55310108696757,-6.18281350715322,6.29690889870882e-10,1.2899311397454e-08
"PBANKA_123370",2954.95212245133,-8.65790348252689,0.703949453583512,-9.45792833368119,3.14104445942931e-21,1.93994656315201e-19
"PBANKA_123390",149.688377494657,-3.48839240261552,0.436412357883617,-3.41051845972804,0.000648394947612284,0.00484306551122677
"PBANKA_123400",1571.93657032236,-4.34008543913281,0.375352638433875,-6.23436523290898,4.536136421763e-10,9.43242839862075e-09
"PBANKA_123460",751.321997666369,-3.12485529408216,0.349212510865708,-3.22111968810512,0.00127690809777677,0.00889721058685742
"PBANKA_123510",252.306547322678,-4.23502066635922,0.405293875430884,-5.51456807479037,3.49637556809288e-08,5.56461619260321e-07
"PBANKA_123610",188.462941706447,-3.37956731611117,0.352957965466564,-3.90858813538197,9.28370790858105e-05,0.000820854344566419
"PBANKA_123710",2507.13882367924,4.06181655103873,0.488877199214899,4.21745287845262,2.47077430464967e-05,0.000251168554973971
"PBANKA_123900",1315.61578744812,-5.31558425246124,0.448988116282914,-7.38457017506459,1.5294667145903e-13,4.55318939926235e-12
"PBANKA_123950",248.882532947965,-3.50102482464976,0.31188263392232,-4.81278744434234,1.48839569194043e-06,1.85511487146069e-05
"PBANKA_124030",162.180882486201,3.17605767256074,0.31416383723374,3.74345336152022,0.000181508305259715,0.00150819551639498
"PBANKA_124210",285.793045975953,-3.37272359550015,0.374061629064118,-3.66977922577793,0.000242760038950777,0.00197355803767842
"PBANKA_124260",336.246108744041,-3.7407183075683,0.335579753340655,-5.18719705297969,2.13482807446508e-07,2.9446395240455e-06
"PBANKA_124310",237.388398332505,-3.39331768963032,0.391412242591926,-3.55971923720064,0.000371251491314806,0.00292060583851838
"PBANKA_124320",1037.92959006172,-5.53524273076854,0.496561776443411,-7.11944192742638,1.08364932987854e-12,2.98942728469159e-11
"PBANKA_124330",120.001923712792,-3.93019740767909,0.365558172177474,-5.28013748449866,1.29086987690205e-07,1.84831126319055e-06
"PBANKA_124350",420.273500968973,-4.87858054654977,0.437576727811546,-6.57845896180636,4.7534902655881e-11,1.0690186260328e-09
"PBANKA_124470",249.571059210382,3.04421938894392,0.293257599312152,3.56075815731008,0.000369785551603395,0.00291461450006638
"PBANKA_124520",667.977662972881,-4.867787884406,0.466040855776052,-6.15351175516694,7.5785756674356e-10,1.5372620643063e-08
"PBANKA_130110",159.639382203068,3.49216506564529,0.346578803168604,4.30541352212871,1.66674092824863e-05,0.000172856490252954
"PBANKA_130120",36.7845189929281,3.59666753283712,0.415741583527768,3.8405288191011,0.000122769557945654,0.00106204477347654
"PBANKA_130150",169.862988695886,3.96022003052258,0.37099912789783,5.28362436221792,1.26652816105461e-07,1.83248025539999e-06
"PBANKA_130170",305.769202471952,2.80802740778059,0.253580049271811,3.18647862913879,0.00144016127025182,0.00993231222717002
"PBANKA_130200",445.297367992379,4.72270196962785,0.424404466445044,6.41534711553375,1.40502353883837e-10,3.05999337037535e-09
"PBANKA_130230",387.443671118294,4.12430194504803,0.427508338698446,4.96903043228465,6.72885099246928e-07,8.81138778697401e-06
"PBANKA_130570",387.190646838607,-4.05970323205151,0.346567114302989,-5.9431583293584,2.7958215121392e-09,5.234891139019e-08
"PBANKA_130680",672.208681785073,3.22305392548765,0.283580736892207,4.31289494093017,1.61130696600688e-05,0.000167949325575226
"PBANKA_130800",1006.58007893845,4.5912207969057,0.418162155555847,6.19668892193577,5.76633068315628e-10,1.18711822720899e-08
"PBANKA_130970",1132.43232203613,-4.28157951691494,0.473949681962731,-4.81396992918406,1.47961081838533e-06,1.84973702914758e-05
"PBANKA_131020",479.497249199846,3.34677842249779,0.249843916651732,5.39047914612674,7.0270070263262e-08,1.05737291181592e-06
"PBANKA_131070",1496.9704945142,-3.87409433420417,0.337841498158644,-5.54725912719025,2.90182520696545e-08,4.65416771566785e-07
"PBANKA_131090",333.447082355492,-3.14176685868359,0.337240908003335,-3.3856119811903,0.00071019726362258,0.00523849603720185
"PBANKA_131130",1101.73774696237,-8.21789368389869,0.543641952243949,-11.4374794995743,2.71663418111037e-30,4.49657289657389e-28
