"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_111410",411.73258526212,4.37151164071472,0.537208957061459,4.41450502554336,1.01241364302096e-05,9.08756541175867e-05
"PBANKA_111420",331.018263250561,3.48734345964435,0.312821164361931,4.75461263203889,1.988272718039e-06,1.92989371304044e-05
"PBANKA_111500",1171.35061094414,7.4253984687839,0.458059398059092,11.8443120952711,2.30300300509538e-32,1.5622666287024e-30
"PBANKA_111530",2623.44430334027,4.97428962753291,0.646373722926422,4.60150145656754,4.19456223858592e-06,3.8917261307777e-05
"PBANKA_111560",196.94801462071,3.75895655009708,0.298788053116976,5.88697082010987,3.93338126823713e-09,5.03911197769822e-08
"PBANKA_111570",1000.55045201878,4.10285208431169,0.309506380291319,6.79421239178465,1.0890584339953e-11,1.76036085932522e-10
"PBANKA_111690",579.251759069733,4.32564278130286,0.364594049739074,6.37871842112409,1.78576021132928e-10,2.57473022804201e-09
"PBANKA_111730",924.33691699954,5.20702548892917,0.342273233437456,9.36978172882803,7.26826780998921e-21,2.24448449236831e-19
"PBANKA_111850",935.40936646168,3.38426955733751,0.319771383551661,4.32893507218376,1.49832094863768e-05,0.000129437413057677
"PBANKA_111920",7574.28844357884,10.3592122959478,0.488197091116664,17.1226179919007,1.00645448531758e-65,4.62745406693794e-63
"PBANKA_112040",1708.74774643283,7.04715069706407,0.496124380700625,10.1731559532239,2.61302324691265e-24,1.02978001864043e-22
"PBANKA_112100",524.172987945575,4.39171212542102,0.403966818502296,5.92056578876523,3.20835916502654e-09,4.14880944527494e-08
"PBANKA_112140",223.403907209621,3.0252746209828,0.272968001500113,3.75602493826506,0.000172633498726409,0.00130119748220379
"PBANKA_112310",175.380460562165,4.18073008356659,0.286711990558587,7.60599540785852,2.82719328109144e-14,5.79154742433484e-13
"PBANKA_112320",355.948545961233,6.07862887357258,0.394090873984631,10.3494628848768,4.20840096735097e-25,1.74143632028983e-23
"PBANKA_112330",843.048740655902,3.48931056033794,0.313256186673371,4.75428937622493,1.99145629644337e-06,1.92989371304044e-05
"PBANKA_112400",276.277895108382,4.26391568482745,0.390517289694997,5.79722266995045,6.7422145943663e-09,8.50587926569748e-08
"PBANKA_112460",168.188095536515,3.16379803662696,0.338855797340083,3.43449350951771,0.000593662288698139,0.00425012898033374
"PBANKA_112470",2125.42489260936,9.13021269279162,0.535086416572429,13.3253479661569,1.64862317985402e-40,2.27400090607865e-38
"PBANKA_112720",97.8721106295569,-3.41865424668277,0.42656388968689,-3.32577201441994,0.000881740176820711,0.00616324468189882
"PBANKA_112740",122.671015312714,-4.07872350679526,0.331222820726521,-6.27590666076593,3.47602677127043e-10,4.9091463411321e-09
"PBANKA_112760",58.0676567666244,-3.51435068193077,0.314662467600611,-4.81261935520342,1.48964851740578e-06,1.46417234323637e-05
"PBANKA_112790",219.518068626774,-3.14482809524239,0.253222159633816,-4.52104230094999,6.1535888921547e-06,5.67116945116618e-05
"PBANKA_112880",667.015210143322,6.28144433591223,0.348868338300331,12.272378619313,1.27453241559153e-34,1.01423367994572e-32
"PBANKA_112890",640.666981146419,5.5203237511212,0.44146829469274,7.97412587368552,1.53463073610208e-15,3.39588341496813e-14
"PBANKA_112900",1328.35633916723,6.68696745008249,0.461969028172857,10.1456313394428,3.46530421610469e-24,1.35277630624917e-22
"PBANKA_112910",507.968297882648,-2.99123484695713,0.283453213809151,-3.4969963248486,0.000470528314497774,0.00342789817850667
"PBANKA_112980",422.248891665557,4.84426395964849,0.400739264056074,7.09754250397211,1.26994756785565e-12,2.23745851045365e-11
"PBANKA_113010",340.390873283975,3.63805466712957,0.402009983833732,4.0746616576743,4.60812939082956e-05,0.000370981311658613
"PBANKA_113110",340.597377640608,4.17776366705619,0.303020828290509,7.18684480978432,6.63057022577688e-13,1.21403980505596e-11
